0, 3637
0, 899
9, 2803
80, 3751
12, 1872
53, 7047
14, 5020
61, 587
35, 1256
9, 2185
67, 4164
54, 5655
235, 1273
224, 4087
28, 974
17, 13068
2, 12928
151, 3528
0, 7249
33, 1040
6, 4350
171, 15963
25, 14407
19, 1296
1, 1076
2, 2739
276, 1540
78, 361
75, 3667
45, 2138
14, 9520
4, 982
41, 921
173, 4558
29, 501
6, 1259
23, 1010
12, 1016
54, 135
3, 2185
24, 4137
11, 5745
28, 7706
10, 10119
62, 1639
11, 7437
166, 6036
57, 9035
45, 1274
56, 1258
13, 2078
146, 10156
12, 7844
61, 1610
19, 1714
2, 2724
83, 1546
0, 4732
3, 777
3, 1007
10, 2210
118, 1891
28, 3605
59, 11378
50, 5540
10, 12921
55, 7005
3, 1992
31, 2569
42, 2969
115, 1089
75, 9610
15, 1860
2, 1155
6, 1298
8, 5039
211, 2410
12, 4301
7, 4577
91, 3275
40, 11508
62, 4102
112, 3370
1, 1337
2, 254
101, 1968
13, 13547
60, 4848
143, 1858
10, 1549
80, 477
3, 188
6, 5293
4, 12344
8, 3934
19, 7273
94, 3105
57, 763
191, 463
8, 14891
57, 4663
73, 1293
9, 699
13, 6607
26, 4169
39, 4928
82, 269
25, 2186
41, 65
37, 4583
50, 5460
33, 893
99, 5401
38, 3858
3, 4203
81, 8216
20, 5636
20, 4243
43, 1351
66, 3793
59, 3267
123, 3123
48, 654
77, 1348
154, 14472
71, 2159
34, 2673
95, 171
58, 10248
36, 2675
49, 1796
8, 4239
63, 3994
7, 6296
42, 5529
1, 2152
26, 1882
54, 8676
34, 13956
58, 4222
15, 8339
24, 244
21, 6467
14, 2554
66, 1698
83, 1574
47, 4145
2, 289
32, 147
29, 7589
0, 2999
16, 5323
53, 3528
5, 3871
17, 4150
39, 1536
45, 3278
23, 1165
43, 14663
105, 4092
69, 2413
80, 4730
6, 3691
77, 6432
14, 2238
4, 2453
37, 3909
89, 274
22, 1003
42, 7261
223, 1334
45, 239
82, 4389
1, 11468
50, 5493
84, 3545
30, 2105
36, 1871
62, 5853
7, 3349
2, 6636
34, 1919
14, 3701
63, 1807
40, 14654
10, 1282
33, 7107
6, 5596
63, 4212
129, 874
0, 886
1, 2395
10, 999
11, 8617
36, 3161
70, 8339
18, 701
62, 1619
14, 2505
8, 1334
0, 3544
62, 1225
14, 10484
58, 1946
127, 2316
52, 4905
177, 2542
60, 3619
171, 330
19, 1834
36, 4397
4, 735
36, 3958
25, 3477
81, 3791
1, 1065
51, 4201
127, 1102
4, 2022
39, 4030
27, 4615
2, 1903
24, 3390
5, 941
50, 4772
79, 2921
57, 3024
103, 3682
43, 11617
36, 2278
15, 6942
3, 8115
18, 3016
16, 5182
32, 15219
15, 2630
18, 6818
36, 4350
25, 2975
31, 4151
40, 2569
2, 2424
10, 4241
40, 2533
101, 3661
56, 4920
14, 5033
18, 2197
37, 14777
21, 8211
28, 7311
9, 432
52, 1676
55, 3055
8, 3820
34, 296
52, 4157
5, 2308
129, 4461
4, 1539
12, 954
119, 931
81, 178
92, 9050
4, 375
13, 4182
8, 4126
49, 7314
54, 1755
61, 3284
4, 2138
24, 3960
31, 2719
77, 1801
1, 1376
3, 959
43, 3605
32, 5540
168, 3818
45, 2137
22, 4089
27, 2359
4, 2962
70, 3175
144, 11704
135, 1885
75, 1316
328, 2077
42, 362
17, 5781
58, 1970
8, 3018
106, 619
40, 1595
187, 4095
33, 3852
37, 1289
10, 2234
22, 647
74, 5431
83, 3814
117, 3697
29, 5271
87, 891
24, 15278
89, 1737
148, 1154
45, 4215
7, 2389
59, 6114
177, 424
50, 3904
48, 1013
4, 3260
62, 904
85, 5263
43, 3661
146, 1286
20, 374
37, 2488
4, 22336
70, 4155
327, 206
176, 896
9, 990
33, 3558
137, 3315
119, 3488
28, 307
92, 4265
34, 979
66, 2213
12, 920
26, 209
22, 1333
84, 3454
18, 4205
111, 15709
117, 17673
1, 1661
179, 2436
21, 2188
34, 971
153, 3079
39, 2389
55, 2385
145, 2611
79, 7570
62, 7445
449, 592
55, 15101
12, 1307
176, 7566
45, 8075
146, 2456
91, 6063
96, 423
100, 6046
14, 3509
100, 4032
64, 2159
172, 2822
186, 1262
36, 1599
152, 3664
68, 17833
30, 5237
106, 1257
5, 890
6, 411
81, 2947
9, 2966
453, 1842
21, 377
204, 1119
321, 529
113, 3881
127, 2951
153, 11116
130, 1549
60, 4765
67, 5815
127, 2455
240, 1592
85, 480
197, 2620
330, 14255
88, 9262
85, 4306
131, 14973
80, 3859
12, 2086
11, 14870
430, 8174
191, 4291
36, 960
953, 3964
550, 6973
106, 1587
1664, 1570
515, 921
188, 3832
421, 2623
979, 977
106, 9999
1372, 2467
370, 48
3798, 2406
1836, 1276
512, 1282
535, 7505
307, 885
933, 11803
683, 3769
184, 9807
144, 3616
141, 3101
1515, 994
148, 3616
538, 1150
129, 5272
17, 1302
947, 1287
21, 3909
173, 15159
753, 2157
141, 1862
138, 1298
140, 1274
27, 3330
123, 6701
139, 1706
166, 7202
621, 336
154, 1868
42, 5486
366, 2744
151, 1299
75, 1260
415, 973
212, 1526
134, 3163
69, 969
186, 14711
167, 1388
204, 473
49, 7959
93, 7260
30, 2662
13, 15022
42, 1362
134, 3535
85, 5476
33, 2187
72, 6618
53, 1059
321, 2916
223, 608
30, 2050
57, 928
90, 11578
21, 976
10, 14751
133, 1576
13, 6926
138, 1113
130, 2640
2, 11693
3, 1286
501, 1387
278, 899
72, 8649
76, 13376
85, 4315
43, 2998
113, 1540
149, 2764
9, 1498
255, 1528
45, 14506
70, 954
17, 2383
89, 3539
13, 1317
40, 3830
153, 3003
118, 1903
94, 323
38, 3975
156, 14616
9, 208
59, 6747
79, 1335
16, 258
50, 1673
51, 11936
105, 5343
13, 3162
25, 2130
20, 16396
3, 3126
154, 2581
127, 2410
14, 2221
116, 1302
148, 1574
62, 1638
54, 227
21, 1004
44, 3811
9, 3046
62, 1034
85, 1055
12, 707
49, 1609
89, 818
146, 2171
92, 1620
26, 3365
46, 3278
145, 1998
72, 8965
61, 2176
33, 4477
2, 435
20, 1925
48, 5618
83, 896
12, 3853
8, 4268
178, 263
19, 926
54, 1070
20, 9376
6, 2170
24, 2570
1, 3013
38, 7508
93, 3891
172, 4817
105, 7937
13, 14281
8, 15216
1, 9629
28, 1429
5, 232
20, 1839
69, 4293
34, 4779
53, 2155
17, 12506
48, 369
1, 6138
27, 916
2, 8348
128, 2430
7, 1733
68, 7504
74, 1296
17, 959
1, 1285
67, 1363
1, 3897
53, 150
7, 3716
8, 6403
9, 2673
59, 3613
10, 14014
40, 2307
4, 1063
3, 1246
15, 34
5, 10234
4, 989
1, 8031
11, 6221
2, 8328
40, 7977
36, 1633
8, 826
72, 5274
22, 956
22, 7841
4, 4234
84, 1580
89, 3532
14, 4049
72, 3497
52, 3901
119, 14582
20, 1046
111, 2823
11, 1490
9, 11257
7, 3410
98, 1281
52, 3664
8, 2185
31, 611
25, 2812
30, 5900
156, 1287
170, 4994
226, 3731
126, 3380
134, 8005
43, 1604
6, 925
33, 3396
64, 2196
42, 9895
49, 3080
3, 1353
3, 3664
1, 1539
46, 2730
94, 778
8, 3092
19, 337
25, 14017
51, 4105
81, 2413
76, 1315
16, 8228
48, 2965
47, 1937
5, 1084
36, 4258
60, 4645
15, 2133
54, 1621
39, 2699
235, 1747
158, 3947
46, 3908
61, 14605
19, 2516
106, 1434
48, 5977
148, 8011
11, 1590
35, 330
105, 2325
6, 960
44, 2365
131, 2657
30, 1296
24, 7693
132, 3223
42, 2820
2, 879
38, 1264
16, 7556
3, 326
32, 9426
13, 18
32, 1570
166, 2071
92, 357
8, 4487
9, 2480
1, 2061
58, 7860
6, 2580
64, 2558
1, 1002
17, 4174
15, 1324
137, 4786
39, 5326
99, 1403
19, 1288
89, 520
17, 3782
18, 20037
39, 2753
16, 3349
39, 3666
53, 8087
142, 1380
93, 631
1, 4377
82, 7818
37, 615
27, 5583
2, 5648
158, 14745
25, 2576
90, 6529
12, 4400
21, 2718
17, 1996
94, 5520
5, 1310
0, 1619
11, 1560
36, 4732
3, 2206
10, 2394
143, 489
28, 2028
7, 2543
9, 5362
41, 3952
138, 14955
125, 1660
21, 3581
23, 1678
14, 2681
74, 7162
26, 6899
106, 3767
51, 3350
8, 1612
104, 1131
0, 4273
75, 4508
91, 2476
13, 2063
39, 20485
54, 6333
37, 6877
11, 6450
123, 3062
78, 3867
182, 18201
39, 972
79, 3388
128, 4492
145, 4369
54, 13262
31, 7849
40, 976
103, 7636
36, 5965
13, 2801
26, 2832
101, 4388
10, 442
3, 3457
73, 2106
27, 1676
29, 1461
212, 2917
22, 4193
20, 873
8, 934
141, 2770
18, 16003
18, 3974
43, 3144
23, 1332
28, 4175
14, 14959
92, 1280
7, 354
20, 7623
39, 2313
167, 3097
67, 3725
189, 1014
35, 4448
44, 3650
97, 532
94, 2066
16, 1652
10, 4024
21, 1635
2, 1311
17, 3669
87, 1864
7, 3345
1, 1854
183, 1801
87, 2169
17, 2463
38, 3672
76, 14442
0, 2268
12, 1077
171, 3733
75, 1020
37, 1332
2, 4206
53, 7798
26, 1412
104, 2324
1, 923
2, 3954
106, 914
28, 339
5, 966
37, 130
47, 2170
34, 89
34, 14621
32, 7743
94, 1034
54, 7156
28, 14816
36, 4386
70, 1098
31, 923
27, 2798
35, 1489
36, 1023
16, 7614
90, 3069
18, 1931
159, 3723
3, 2000
25, 21
12, 4486
16, 1994
20, 2778
15, 1902
36, 2445
21, 6537
8, 6242
17, 3022
198, 8836
18, 2681
14, 4413
0, 261
79, 1000
62, 3788
142, 2795
0, 1012
101, 3991
60, 367
26, 1342
93, 1279
32, 14443
28, 1122
118, 7256
31, 1308
27, 1371
20, 2231
35, 6295
39, 5927
17, 456
75, 1596
50, 1995
52, 4211
67, 289
11, 918
132, 5045
22, 1022
62, 1490
41, 3079
18, 4684
17, 1383
23, 7226
10, 3823
199, 1677
8, 1034
0, 2427
69, 4074
84, 7950
20, 754
70, 4261
143, 1078
80, 1958
19, 1751
13, 2415
29, 2711
39, 660
141, 2384
20, 1680
198, 492
73, 957
47, 3174
58, 4300
38, 4259
22, 3443
78, 11193
55, 1711
96, 1953
103, 3988
49, 302
38, 2543
91, 736
34, 3785
19, 3720
74, 2348
0, 1029
18, 1646
103, 1674
93, 6287
65, 15025
55, 6137
30, 2136
15, 3647
22, 12522
5, 1773
27, 2489
35, 4088
75, 120
8, 5698
62, 3962
92, 979
10, 4200
36, 2697
166, 4559
45, 2203
111, 4327
204, 1579
60, 4063
41, 3547
71, 304
96, 2242
8, 1417
126, 7028
65, 3318
11, 3645
1, 239
5, 1623
22, 7320
17, 891
130, 10378
30, 5405
1, 4381
19, 4320
31, 15157
73, 15092
88, 3155
17, 14730
54, 9005
5, 1576
19, 2416
0, 807
18, 2559
29, 6063
50, 1773
3, 1577
21, 3659
7, 570
51, 925
157, 946
49, 3975
4, 238
92, 4488
49, 14369
25, 1583
2, 6897
49, 1348
3, 15083
11, 4216
7, 5726
57, 959
57, 1579
36, 3411
35, 15584
21, 951
58, 7676
30, 1273
102, 1837
78, 2156
60, 3758
29, 5636
17, 7367
21, 1035
36, 10871
40, 6573
12, 1286
17, 1444
0, 2806
0, 1115
0, 4496
41, 1000
6, 1352
50, 536
78, 5337
53, 153
9, 8202
8, 8339
50, 1604
40, 842
75, 1012
40, 4681
10, 7390
6, 4037
7, 985
2, 3262
48, 1108
118, 1261
2, 3900
5, 3912
51, 3881
40, 2257
42, 5137
2, 1908
49, 324
3, 1111
37, 1235
56, 2113
68, 2860
76, 2013
2, 2521
17, 2276
122, 4254
112, 4369
42, 4096
19, 951
52, 8546
127, 2991
46, 2844
29, 5464
63, 3784
97, 495
0, 1047
0, 3603
0, 14604
4, 1870
9, 3676
9, 2491
56, 1072
14, 8019
4, 463
113, 551
134, 473
51, 4190
46, 2108
26, 698
26, 3982
11, 13268
21, 7577
19, 7653
30, 925
5, 3283
42, 3058
28, 4381
107, 14551
4, 1283
41, 7237
30, 5939
3, 3740
3, 1552
50, 1571
92, 2954
51, 4604
26, 4300
32, 4357
90, 1729
15, 11061
224, 1822
114, 3456
6, 6464
65, 2147
6, 1824
84, 2218
28, 2985
13, 996
96, 2776
28, 1092
34, 2697
4, 3179
128, 1089
82, 4237
20, 6229
64, 1514
103, 5631
104, 3941
17, 2421
29, 20061
55, 99
24, 7417
18, 133
152, 1308
11, 2165
35, 1310
3, 1898
72, 1883
28, 19915
44, 634
62, 4260
49, 1003
3, 905
52, 845
179, 1305
53, 3655
7, 2257
70, 8646
20, 2005
84, 14540
7, 3735
65, 2608
47, 3621
19, 13990
0, 896
0, 744
0, 908
135, 12579
22, 2337
23, 3486
21, 7196
11, 2092
73, 2151
2, 939
36, 1947
37, 1646
41, 4240
164, 1872
59, 721
1, 1083
17, 1973
15, 3918
49, 3147
39, 9545
69, 1706
35, 7253
30, 14422
21, 3668
19, 4326
146, 5387
8, 3309
29, 1623
25, 92
20, 18657
12, 6611
22, 15071
23, 815
14, 2773
85, 3410
64, 4062
5, 6073
71, 956
5, 927
180, 940
1, 14575
72, 217
98, 16204
1, 1080
0, 2354
43, 1372
3, 2584
72, 198
11, 6548
0, 4509
100, 1412
3, 2371
48, 1147
30, 837
25, 2715
32, 1320
5, 3652
1, 829
103, 12604
24, 4032
83, 1437
101, 1252
33, 1133
75, 275
77, 14560
142, 912
47, 982
19, 3644
31, 925
46, 10108
43, 2350
14, 748
5, 965
57, 1064
34, 14193
29, 3981
47, 3706
33, 5334
53, 8370
187, 7459
7, 7341
137, 1067
0, 1056
0, 1073
0, 1070
0, 3605
40, 1130
84, 919
11, 1953
36, 15173
89, 1755
37, 1267
26, 1286
10, 484
21, 2931
4, 2035
115, 6030
54, 1106
1, 10689
3, 2943
8, 1259
45, 14720
32, 5657
7, 2079
4, 9137
49, 7139
1, 769
49, 3747
84, 2236
17, 2820
19, 5945
20, 2420
5, 448
7, 1249
40, 1917
12, 2332
63, 1158
86, 3274
70, 4052
112, 4315
41, 7858
208, 14189
19, 13999
22, 1272
10, 2146
24, 9480
63, 1261
102, 7377
39, 4347
11, 1053
12, 1757
17, 1129
86, 2858
7, 2186
46, 2464
39, 367
25, 1276
22, 14551
88, 2497
7, 2495
63, 2684
16, 3897
84, 1441
2, 798
21, 3947
47, 14757
9, 2174
97, 2262
1, 2964
46, 334
49, 2450
74, 7266
55, 1337
102, 4388
46, 3469
9, 1463
15, 1287
63, 14914
4, 2552
12, 923
13, 438
42, 6708
24, 522
66, 962
13, 2979
30, 5679
23, 6147
5, 2703
3, 3331
125, 3589
135, 2432
2, 752
30, 5667
20, 812
8, 1542
71, 3134
11, 7216
15, 6528
0, 6691
0, 10995
0, 7747
0, 7202
0, 898
48, 1569
5, 3673
2, 221
46, 55
34, 6012
40, 514
2, 1651
23, 15103
4, 2460
9, 4293
37, 2763
4, 7247
4, 1788
10, 2379
10, 6578
14, 1308
40, 9728
5, 4345
57, 2661
3, 928
8, 15645
32, 6626
57, 5109
79, 3821
34, 4037
3, 4125
12, 1672
14, 2065
66, 573
70, 3734
57, 4537
10, 1778
57, 2336
76, 1214
4, 15225
76, 1852
26, 1717
47, 3932
24, 4397
133, 1725
17, 7587
92, 1862
17, 1689
3, 1597
45, 7486
2, 1846
78, 3072
89, 433
1, 6769
52, 3859
56, 6542
36, 14433
9, 3715
21, 1830
140, 4622
73, 2671
12, 3004
7, 2449
43, 494
7, 1098
8, 15012
21, 2156
9, 2238
31, 2354
12, 6292
50, 4739
17, 4143
1, 1264
22, 1603
18, 4222
60, 965
10, 4168
112, 2090
26, 1472
13, 1270
38, 7496
12, 14595
14, 3957
35, 1708
3, 1909
7, 1472
21, 12078
10, 1905
57, 7234
11, 820
53, 2636
46, 7730
56, 3453
46, 7989
112, 1399
85, 1761
29, 1884
11, 1408
5, 4297
27, 8585
46, 4225
30, 782
17, 2224
65, 2689
11, 1304
12, 2029
4, 2580
52, 1275
72, 1510
7, 2412
22, 3694
16, 1973
7, 3898
69, 1003
0, 1335
0, 4976
9, 1217
26, 2731
2, 2481
8, 627
226, 4103
87, 4283
3, 4507
19, 5723
15, 4108
3, 4637
60, 1782
52, 2377
2, 2203
1, 3989
2, 1696
41, 2756
9, 2883
75, 4726
8, 7470
22, 1429
21, 7472
80, 2148
28, 3726
23, 1616
45, 1448
33, 1772
6, 3558
18, 7340
63, 9690
43, 1507
9, 15163
2, 906
18, 3851
6, 3274
0, 1477
36, 18704
7, 1002
56, 970
39, 6029
78, 3938
26, 458
24, 1613
2, 1561
6, 2820
42, 14822
22, 952
70, 4276
6, 1250
11, 2485
15, 965
0, 1245
2, 6991
11, 4049
53, 8309
2, 7492
16, 4136
155, 4529
18, 2121
18, 1492
20, 6046
77, 1537
21, 4488
6, 1286
28, 3464
4, 2542
58, 8028
22, 7057
27, 538
87, 5671
10, 4281
70, 3892
10, 2282
10, 4074
18, 2774
30, 269
77, 7172
12, 1277
8, 2767
22, 630
142, 14575
2, 7175
22, 3748
44, 14525
33, 685
6, 60
80, 968
90, 8078
38, 7244
10, 1780
20, 6929
24, 3776
4, 1845
6, 8211
30, 323
57, 4189
45, 1676
22, 3821
96, 3895
4, 7296
125, 660
20, 1910
27, 1411
36, 976
26, 1279
117, 947
77, 4628
0, 1816
0, 2163
0, 1681
0, 1201
0, 1558
0, 898
0, 1743
16, 2725
19, 7234
94, 2280
13, 2420
187, 3510
27, 2170
97, 1020
13, 1477
112, 3477
47, 2133
7, 1308
27, 6132
1, 7548
63, 1555
47, 14534
19, 2720
26, 9928
5, 113
46, 1248
3, 789
20, 2227
114, 1055
42, 2725
54, 4219
7, 1847
19, 3789
9, 1838
55, 4213
107, 5109
5, 9999
17, 1634
15, 3551
36, 4097
14, 4020
20, 7313
1, 11957
3, 1864
33, 4020
28, 3308
49, 1597
11, 2367
3, 1870
116, 3816
13, 3429
106, 937
11, 3625
1, 1569
22, 899
79, 3525
23, 1443
1, 1681
5, 10746
30, 2343
41, 4330
130, 2314
36, 1512
14, 1609
211, 848
46, 2026
26, 1923
36, 10156
68, 4163
87, 549
5, 279
49, 7247
53, 4463
61, 5692
24, 258
15, 15174
57, 995
11, 3124
6, 373
45, 1530
30, 11387
3, 2112
43, 2412
40, 4222
10, 910
40, 4623
90, 1616
55, 10503
44, 1062
27, 2539
48, 3784
8, 1987
13, 3834
23, 2767
20, 721
87, 6794
40, 3686
20, 1139
23, 3668
45, 1222
8, 8060
59, 7949
63, 1850
149, 30
46, 2758
7, 1951
8, 4187
124, 7542
43, 2396
11, 955
29, 5842
78, 1143
4, 491
105, 3746
74, 3172
24, 888
24, 1095
177, 3740
4, 2303
23, 8802
19, 3108
24, 1007
52, 1624
13, 1164
55, 3312
19, 1118
52, 1264
162, 1402
199, 1329
59, 1387
18, 7212
0, 3601
5, 1286
19, 2100
27, 2201
78, 1655
14, 4258
69, 1264
22, 1371
33, 348
15, 4221
34, 1548
16, 3780
138, 4408
14, 3552
112, 1709
41, 730
24, 2345
47, 3061
16, 2158
18, 1019
99, 1267
23, 343
36, 1055
0, 1073
76, 4453
43, 1804
134, 363
56, 3646
4, 945
25, 925
79, 2129
5, 1940
67, 2460
61, 3153
144, 5414
14, 2499
79, 1238
25, 7302
15, 3746
7, 2399
66, 2526
22, 1874
274, 259
22, 3533
109, 2307
23, 1984
22, 4031
46, 2060
43, 2127
19, 3924
14, 1294
48, 7179
18, 3844
240, 3603
66, 922
48, 162
59, 5582
46, 6050
21, 4506
15, 1709
58, 2114
15, 952
390, 4145
153, 14448
8, 3626
21, 2869
109, 15192
200, 1278
81, 1561
10, 1792
73, 4029
122, 19309
302, 1019
173, 4084
220, 2609
79, 2984
296, 816
135, 3930
0, 1020
166, 1824
228, 954
247, 1409
225, 275
58, 1542
224, 1278
153, 908
169, 964
23, 979
582, 3227
190, 2587
449, 926
283, 3108
736, 942
420, 20259
430, 4196
190, 3644
599, 3031
608, 1672
144, 1906
157, 652
685, 926
950, 2909
498, 1996
545, 2461
427, 6066
237, 13265
1203, 14377
396, 4457
6576, 7403
202, 889
110, 5346
53, 6371
1156, 3606
815, 4186
550, 992
53, 8083
771, 2380
478, 1363
514, 2923
0, 887
106, 1889
8, 2782
10, 1365
269, 4127
268, 997
306, 914
285, 3553
548, 872
123, 2175
6, 6753
303, 11198
320, 613
47, 10875
149, 1561
157, 4331
92, 1924
170, 24963
81, 427
141, 14591
121, 3710
90, 1781
78, 85
100, 5781
68, 1690
22, 22207
47, 4187
109, 10674
274, 13884
144, 7261
58, 1583
21, 1721
38, 1276
81, 1732
180, 1846
259, 1738
77, 1678
16, 3831
345, 1642
148, 4238
41, 590
353, 1550
67, 3777
13, 3948
137, 3811
16, 1876
8, 891
250, 3237
36, 1624
214, 964
15, 2401
8, 3419
23, 1346
33, 3924
26, 982
24, 2072
35, 1329
78, 1585
56, 2365
13, 323
16, 14477
10, 1849
63, 888
59, 1568
163, 331
23, 948
16, 1313
27, 4219
127, 1266
106, 430
1, 7583
174, 14461
48, 1893
108, 261
48, 7185
20, 6299
9, 792
71, 1538
9, 4392
39, 7241
139, 13372
12, 943
18, 4187
34, 1962
92, 2040
82, 221
39, 3941
225, 363
30, 4735
56, 3026
13, 976
28, 3638
58, 1814
5, 8473
165, 1432
289, 7100
33, 6647
117, 988
1, 4961
81, 1721
7, 2016
26, 3706
14, 1161
30, 5462
4, 3109
54, 2649
148, 922
13, 2261
47, 7828
16, 7878
3, 4274
36, 987
32, 1594
110, 14163
6, 6181
15, 1591
18, 1009
64, 4711
16, 3607
5, 3091
61, 6958
198, 1255
10, 1552
1, 21628
41, 1228
42, 977
24, 360
127, 1842
49, 1585
26, 6154
83, 955
63, 3554
0, 17548
10, 3566
9, 1382
8, 3031
269, 1553
87, 1965
3, 5418
146, 3617
14, 6867
130, 18772
63, 2999
42, 4269
115, 5501
5, 1361
103, 7644
47, 2988
44, 3897
11, 12790
66, 2008
1, 263
8, 743
83, 904
15, 14568
29, 1795
91, 1301
8, 2096
29, 588
6, 3606
62, 1889
226, 1014
93, 4126
99, 29
30, 1268
148, 23511
246, 977
155, 2700
100, 7875
2, 4264
124, 2387
56, 1120
147, 227
3, 1909
50, 1768
20, 1591
50, 1944
35, 1984
45, 3296
4, 1553
43, 5500
47, 848
19, 1813
95, 1314
13, 1728
20, 1256
118, 4388
36, 1021
46, 7801
26, 6992
54, 1590
21, 2383
61, 4653
410, 4134
30, 4236
72, 132
231, 998
24, 2144
43, 1272
86, 2215
32, 10028
73, 1831
2, 181
62, 12123
84, 940
4, 519
68, 316
44, 2591
1, 1713
53, 3101
10, 1578
16, 6147
52, 1611
9, 12108
205, 1370
10, 2729
6, 1020
65, 439
21, 1559
55, 4046
2, 615
121, 128
54, 1948
89, 1593
4, 1314
93, 3683
8, 457
112, 143
33, 8029
18, 2723
90, 979
17, 7905
17, 935
61, 2981
11, 1868
62, 4098
289, 1555
76, 14589
1, 1626
71, 14557
24, 3692
130, 3866
15, 1865
26, 7340
90, 11445
31, 1268
42, 342
118, 3489
33, 7707
4, 2701
15, 292
57, 3547
41, 5897
62, 82
15, 541
9, 3904
7, 70
130, 1030
113, 3307
37, 3618
25, 976
1, 1421
4, 1281
27, 4462
73, 1122
0, 1916
44, 1687
1, 1332
103, 925
9, 3564
124, 1389
74, 1493
27, 14776
113, 1836
85, 2032
5, 3826
81, 5522
163, 1754
48, 793
18, 4418
17, 7629
113, 181
89, 5924
158, 1311
17, 926
125, 1569
72, 915
49, 1302
3, 2740
146, 887
0, 4069
0, 3649
56, 227
56, 8050
12, 7866
42, 3904
41, 1289
124, 4258
20, 916
13, 4188
5, 4185
16, 4172
10, 1246
30, 4116
106, 4014
54, 3946
63, 2205
51, 3836
34, 3830
9, 3580
74, 3722
23, 3591
23, 12252
38, 892
61, 1396
27, 3844
20, 4127
46, 4317
56, 1621
1, 7418
2, 4266
34, 2261
20, 1373
63, 2393
21, 1574
11, 4165
88, 1998
31, 2317
66, 3482
38, 2146
42, 2011
37, 204
5, 3832
53, 416
27, 5394
15, 3765
11, 3750
2, 6186
1, 1050
20, 2944
35, 1273
32, 419
39, 1457
3, 1584
8, 2014
7, 1495
149, 4353
30, 1299
34, 4268
5, 3468
26, 971
9, 3004
13, 14381
29, 3134
30, 4178
3, 1608
96, 1893
34, 1820
86, 1547
34, 2104
48, 3919
39, 111
58, 31
37, 7322
2, 2979
68, 362
63, 2897
35, 2708
38, 944
3, 6637
39, 6579
13, 4359
14, 4387
7, 6967
14, 8421
26, 2072
62, 6328
13, 1384
2, 7822
40, 1559
18, 4898
40, 2431
24, 969
47, 2142
66, 2158
2, 4014
118, 4102
25, 4245
50, 1768
30, 7362
77, 3324
82, 894
41, 7163
20, 1377
10, 597
70, 1157
11, 10586
83, 360
54, 1374
6, 1723
154, 18453
107, 3826
49, 244
23, 2824
54, 3252
37, 233
25, 1811
59, 2729
31, 3669
108, 921
12, 1264
25, 69
12, 1271
16, 4397
16, 1039
27, 467
43, 1842
114, 1317
15, 1535
45, 11334
29, 14757
1, 2124
17, 5710
100, 3117
1, 1628
143, 1540
68, 1559
57, 3394
78, 3241
108, 295
36, 1014
1, 860
97, 1519
74, 4253
3, 4199
33, 4386
5, 1801
11, 1615
9, 4017
15, 6026
47, 987
1, 1952
6, 1314
41, 3627
10, 4867
0, 3431
9, 18170
3, 2542
6, 3923
1, 1300
30, 1349
55, 1299
10, 1250
10, 3921
51, 362
3, 3898
81, 3786
75, 2761
28, 975
80, 6564
88, 3943
2, 4412
8, 2201
12, 1902
89, 1615
47, 4223
25, 4214
8, 2773
18, 7827
53, 3167
12, 2180
112, 1290
9, 4049
33, 1289
79, 1271
1, 1010
26, 951
57, 3855
9, 3850
61, 1492
4, 1277
15, 2159
35, 5287
12, 2806
25, 960
3, 979
25, 2023
4, 745
1, 3683
108, 1902
27, 3601
23, 7124
17, 111
56, 2213
41, 1623
50, 3770
41, 171
8, 544
146, 904
4, 4158
26, 160
53, 2688
76, 3854
9, 7446
6, 2426
17, 3474
49, 974
2, 6772
8, 1562
50, 3739
1, 7313
28, 3270
70, 1058
11, 2231
100, 1591
105, 1007
16, 1609
106, 328
5, 4686
34, 1582
0, 2528
14, 2296
7, 1926
243, 661
28, 12132
36, 7409
51, 975
6, 1483
61, 1664
88, 890
0, 4677
0, 1577
74, 2080
4, 15225
24, 4888
35, 4364
14, 2118
26, 2171
94, 7
43, 9757
20, 958
34, 1586
21, 1655
110, 1894
9, 1876
22, 5523
96, 1771
69, 1874
19, 3355
109, 1049
22, 3230
50, 6977
6, 292
62, 2042
37, 8003
58, 172
20, 4325
40, 6517
5, 9739
81, 1036
40, 168
2, 960
34, 1347
7, 1309
144, 1649
9, 2298
2, 3038
4, 6328
39, 503
83, 6361
232, 890
0, 895
0, 1013
21, 14423
7, 3186
5, 2708
31, 1007
15, 1296
49, 3892
29, 2845
6, 2644
3, 2177
63, 969
20, 1260
29, 3814
9, 2316
2, 965
81, 1364
163, 69
36, 1258
6, 2584
26, 4328
4, 1535
15, 3884
17, 3360
4, 1295
23, 1287
57, 1032
70, 1967
8, 1077
92, 1036
42, 1947
25, 477
62, 2690
3, 920
21, 2103
36, 4300
22, 5906
68, 1620
39, 2394
86, 13808
19, 12783
38, 2752
46, 3900
45, 14815
19, 5452
27, 5349
1, 1367
28, 2431
67, 3447
94, 3471
35, 1527
5, 3516
53, 5895
28, 3779
113, 146
13, 14773
107, 3038
2, 10356
11, 6792
6, 1513
9, 1330
9, 255
38, 4196
119, 4105
46, 8348
53, 2914
9, 2745
25, 3974
32, 5467
59, 5640
1, 8136
19, 3866
17, 1341
11, 2886
40, 3471
29, 1307
21, 569
35, 3137
4, 450
18, 1347
25, 1286
15, 3274
29, 2126
241, 75
76, 382
